3.049292221972647043e-01,-4.113877427137889453e-02,3.348520325757600724e-01,2.235202019642380106e-02,4.989212880008073725e-01,-1.103106431701421641e-01,4.422293634127926198e-01
4.777259399028499498e-02,-3.637951151467759270e-01,3.308486369120228199e-01,4.853195708920986506e-01,-8.384864213330822658e-02,3.633781465996615001e-01,2.886603905041120743e-01
-4.899649100838204263e-01,1.109257651216499600e-02,3.707446383599009576e-01,3.126206821348220810e-01,4.950720963115928241e-01,-2.209492654255937605e-01,2.603728681096456610e-01
4.626881052915388093e-01,-7.090065617264773579e-03,3.352593945139668574e-01,-3.561919127461392609e-01,3.020793942575212832e-01,5.872085395132375929e-02,4.150758658895316033e-01
1.429638928345999815e-01,4.823060412854999202e-01,-2.727580964658591345e-01,2.667882772113620016e-01,-4.075597765237520820e-01,-3.404250121386402927e-01,-1.563149500471374687e-01
3.926334396475931188e-01,1.244099466536492393e-01,4.110653410057800161e-01,3.624539740076844763e-01,4.797320401369620235e-02,2.556853799654595916e-01,4.589668203159300575e-01
-1.339349546773465904e-01,-1.772660860956949413e-01,6.354949485462668690e-02,-4.338939430191249835e-01,-2.468201566139690273e-01,-4.196147721511888640e-01,-5.040407823094672501e-03
3.817377385184712590e-01,-4.604365354225460893e-01,1.920328133252557634e-01,-1.169310119133670778e-01,-2.187843658067963881e-01,4.057079839141031763e-01,3.170823717875074221e-01
-3.856867752796233062e-01,1.678238611380410417e-01,-2.569216455544864885e-02,-5.167801195326038322e-02,3.878171708928228600e-01,4.386562096967288604e-01,3.864937839869299063e-01,2.598498228662660670e-01,3.159362638212680485e-01
3.497984112744644269e-01,-3.000758202554568710e-01,-3.777267906475108017e-01,1.462140911052314252e-01,-4.898304849846263909e-01,-9.037821051048477994e-02,1.213272118220167645e-01,-1.651046471974004781e-02,-2.208374629163744052e-01
3.234512137649374619e-01,2.933904117863320726e-01,-5.972735803229912294e-02,-2.334280057741496828e-01,-1.729383218989359872e-01,2.029567757299046704e-01,1.445002400067144643e-01,2.502230164827689007e-01,-1.551116590941912232e-01
