-8.301772484026637144e-03,1.461579508106656267e-01,-3.460715238960896944e-01,-2.172558367421987269e-01,1.559620934673457970e-01,1.384618415270044874e-02,-4.307721825427200668e-02
2.123855657817743936e-01,-1.062000819918429428e-01,4.115274733706426602e-01,-2.285718314132018092e-01,-2.516069360071093719e-02,1.282286051696018836e-01,-1.475227818634968768e-01
-4.899649100838204263e-01,1.109257651216499600e-02,3.524762260932375879e-01,3.126206821348220810e-01,4.950720963115928241e-01,-2.209492654255937605e-01,2.603728681096456610e-01
4.626881052915388093e-01,-7.090065617264773579e-03,3.352593945139668574e-01,-3.561919127461392609e-01,3.020793942575212832e-01,5.872085395132375929e-02,4.150758658895316033e-01
1.987525533644184383e-01,2.393493905666530530e-01,-3.127594383012027857e-01,3.059604128523152333e-02,3.391838398040575298e-01,-4.852286515703799208e-01,-2.663618566953480649e-01
-1.322917163515215933e-01,2.969480139495220827e-01,-3.696965199649662193e-01,6.554611575054769546e-02,-3.070885100008400315e-01,1.267139829263729256e-01,-5.622810595765724562e-02
3.666243441228501654e-01,2.302630039782959104e-01,4.891515332674695182e-01,3.078296699508316636e-01,-4.034616379967425476e-02,-1.794497589296885076e-01,-4.945906642422721600e-01
-3.048797564379217007e-01,4.087802326572548828e-01,6.808000371477185286e-02,2.595459442823281337e-01,-4.248280845098753034e-01,-4.134336851655465717e-01,-3.214019374559424214e-01
1.641754847760683589e-01,-2.074455188961264740e-01,1.249144769669956467e-01,1.161214577295553545e-02,1.092250989933840621e-02,4.743293952130863134e-01,9.146010719161831726e-02,-4.857479133370105062e-01,-2.240816865925293611e-01
4.830727661475672230e-01,3.807677289335700266e-01,-5.928936343792767794e-03,3.886702202815779383e-01,-3.654757770965624264e-01,-2.090671909812195917e-01,-1.088567176217291044e-01,-3.969330531399495876e-01,-3.084081512209801423e-01
5.823063671283735393e-02,2.524476034562005422e-01,-4.438659378825288715e-01,3.797236266939318927e-02,2.991021189210680831e-01,-3.189834791191703545e-02,4.765829596570756999e-01,-5.580733615570153405e-02,-7.753154493105426925e-02
