2.617333520366443844e-01,-4.480972418079011144e-01,6.029995061386084210e-02,-8.512374729007388119e-02,-2.041413380689441615e-01,-3.148575367414772064e-01,2.241713247045973301e-02
-3.047033893085819845e-01,-3.234394296823506210e-01,3.766641023154744805e-01,4.168472047476866615e-01,-4.212104758133857763e-01,-4.302931793362531065e-01,-1.698715962596681894e-01
-1.003792587632990063e-01,-1.026772060410416770e-01,-1.071266489057258742e-01,4.697566194186281741e-01,-4.740859367605240182e-01,4.198374727982553400e-01,-4.707943311373676831e-01
4.626881052915388093e-01,-7.090065617264773579e-03,3.352593945139668574e-01,-3.561919127461392609e-01,3.020793942575212832e-01,5.872085395132375929e-02,4.150758658895316033e-01
3.688525131997031914e-01,4.438371477769642581e-02,-2.417814407877172667e-01,-2.652230019594900567e-01,6.439442001880457678e-02,2.160175750445121334e-01,-3.843433581003823929e-01
-1.322917163515215933e-01,2.969480139495220827e-01,-3.696965199649662193e-01,6.554611575054769546e-02,-3.070885100008400315e-01,1.267139829263729256e-01,-5.622810595765724562e-02
3.666243441228501654e-01,2.302630039782959104e-01,4.891515332674695182e-01,3.078296699508316636e-01,-8.045565759135486772e-02,-1.794497589296885076e-01,-4.945906642422721600e-01
-8.796378991904874045e-02,2.518564312692579410e-01,1.580697711742062861e-01,-4.449930330523123034e-01,1.883261723090078332e-01,-1.048857151817703531e-01,-2.224765232347417632e-01
-7.570746305088049688e-02,2.945726738505962672e-01,-1.956811429638662392e-01,4.147657163732025865e-01,-1.328723897330471582e-01,-2.911944834844610863e-01,-4.896890963933201446e-01,-1.548367398780416682e-01,-7.949438376641004833e-02
3.497984112744644269e-01,-3.000758202554568710e-01,-3.777267906475108017e-01,1.462140911052314252e-01,-4.898304849846263909e-01,-9.037821051048477994e-02,1.213272118220167645e-01,-1.651046471974004781e-02,-2.208374629163744052e-01
-1.204383479463710799e-01,2.403523461120582461e-02,-2.574916792112693642e-01,1.016846608306465199e-01,-2.414736996151091164e-01,2.490909513860028665e-02,4.505777259705757709e-01,-2.789498289908263207e-01,2.280048145514728120e-01
