4.408399091485585841e-01,-3.687164267283183361e-01,-2.482877963750580730e-01,1.199275574764780833e-01,-3.195704534567336275e-01,-3.585914410792050422e-01,3.049338580546246957e-01
4.075303575418957602e-01,6.551206791801023055e-02,-1.044266052109063952e-01,2.435594471276268935e-01,-4.349814069162067920e-01,-3.601779013155670395e-01,-1.936719930233510301e-02
-1.846171577928731877e-01,6.615168200342602667e-02,2.868413234389589617e-01,-2.218096867373086090e-01,-4.181802176762580703e-01,-4.274984048973831108e-01,-4.198240086569932084e-01
3.805650049128824208e-01,-5.375398991058211173e-03,-3.954875386438969076e-01,3.655986117803097790e-01,3.051861054779799742e-01,-4.543016852487172241e-01,1.510844640519770632e-02
2.571038476561359198e-01,4.451549624041316600e-01,5.104516430016259321e-02,-8.637970544823247998e-02,-4.733127702769241441e-01,4.868904195209649011e-01,-4.748355564042665566e-01
3.926334396475931188e-01,1.244099466536492393e-01,4.110653410057800161e-01,3.624539740076844763e-01,4.797320401369620235e-02,2.556853799654595916e-01,4.589668203159300575e-01
3.591161918106894335e-01,3.803409947505231314e-01,-2.395340586203708808e-02,1.517084147938108085e-01,4.129169497678145673e-01,6.468869251526876418e-02,-4.984408331408633486e-01
1.862835898518259148e-01,-3.995175061306137643e-01,-8.273440490428463079e-02,4.542429826480669508e-01,1.428151825351283710e-01,-2.512285964238804015e-01,-2.310340579391572668e-01
-3.675926191914902219e-01,1.855242946798408010e-01,1.759751706489040002e-01,2.841503100777184598e-01,-9.378309478770530117e-02,4.192984171261608939e-01,4.871400374412451773e-01,-5.177911548506351769e-02,3.855082059553395224e-01
3.497984112744644269e-01,-3.000758202554568710e-01,-3.777267906475108017e-01,1.462140911052314252e-01,-4.898304849846263909e-01,-9.037821051048477994e-02,1.213272118220167645e-01,-1.651046471974004781e-02,-2.208374629163744052e-01
-1.184287761540693262e-01,1.629203369454752526e-01,4.638378058314344687e-01,-8.079797169514124633e-02,3.591194582282022374e-01,-4.845842171396000930e-01,-3.353982279377252240e-01,-3.666090512690460268e-01,7.005958423077973674e-02
