-8.301772484026637144e-03,1.461579508106656267e-01,-6.822752410261595513e-02,-2.172558367421987269e-01,1.559620934673457970e-01,1.384618415270044874e-02,-4.307721825427200668e-02
-4.235943568496887135e-01,-9.452208359587731257e-02,-4.262497620718269653e-01,1.806790736150052923e-01,-1.667342371518649724e-01,1.337008132652068859e-01,-3.848047575588913749e-01
-4.899649100838204263e-01,1.109257651216499600e-02,3.707446383599009576e-01,3.126206821348220810e-01,4.950720963115928241e-01,-2.209492654255937605e-01,2.603728681096456610e-01
4.626881052915388093e-01,-7.090065617264773579e-03,3.352593945139668574e-01,-3.561919127461392609e-01,3.020793942575212832e-01,5.872085395132375929e-02,4.150758658895316033e-01
3.688525131997031914e-01,4.438371477769642581e-02,-2.417814407877172667e-01,-2.652230019594900567e-01,6.439442001880457678e-02,2.160175750445121334e-01,-3.843433581003823929e-01
-1.322917163515215933e-01,2.969480139495220827e-01,-3.696965199649662193e-01,6.554611575054769546e-02,-3.070885100008400315e-01,1.267139829263729256e-01,-5.622810595765724562e-02
-7.273160598187166336e-03,-3.472288226486118790e-01,-4.310581508758361546e-01,3.875683356536639979e-01,-6.000084128384984561e-02,-2.508608557710345632e-02,1.265647895537955481e-01
3.817377385184712590e-01,-4.604365354225460893e-01,1.920328133252557634e-01,-1.169310119133670778e-01,-2.187843658067963881e-01,4.057079839141031763e-01,3.170823717875074221e-01
3.199842176712268671e-01,4.087944045682299077e-01,-4.194764116135503151e-01,3.388515782311206648e-01,1.173582376794389814e-01,-3.816284174957617487e-02,-4.107941773297695692e-02,9.355246504344370828e-02,-3.932416756331911789e-01
3.874190734181369444e-02,4.890690712360358239e-01,-2.119225411756060495e-01,-2.418377392655939595e-01,-4.897059833953641417e-01,3.762992084772531776e-01,-3.170398406863379481e-01,2.314138755107640888e-01,-9.904797181610750650e-03
-3.460645638334286511e-01,3.961333263662076831e-01,4.046908619576707888e-01,-2.333093781442951986e-01,-1.499882548188141707e-01,4.583841226255240264e-01,3.963471867150231143e-01,-4.089925968610443885e-01,-3.735493355285392225e-02
