-1.796446737571772700e-01,3.340079404734519475e-02,3.820431863083873503e-01,-4.402009815577228036e-01,2.928000445518846862e-01,-1.602843287221390467e-01,2.353415913341312393e-01
-4.787027254314679681e-02,4.703026401249751909e-01,2.240315319233556757e-01,-2.500833825470721861e-01,-4.892243037600564892e-01,1.500560302543610669e-01,1.734866055583763611e-01
3.300811405080444905e-01,2.272915582898205611e-01,-4.907895739663398205e-01,2.590676836707737074e-01,1.548961111301387916e-01,-2.005481360695599291e-01,-1.962295408591119283e-01
3.847453088974128743e-02,3.053506331827052223e-01,-4.816414785480547245e-01,2.193465947023134355e-01,-4.959093053630851955e-01,1.680635002414092305e-01,-4.973470272230351985e-01
1.429638928345999815e-01,4.823060412854999202e-01,-2.727580964658591345e-01,2.667882772113620016e-01,-4.075597765237520820e-01,-3.404250121386402927e-01,-1.563149500471374687e-01
-5.775782466869949783e-02,-1.545716606885375599e-01,2.909664800107200633e-01,-2.098920147915666057e-01,3.781131503304445696e-01,-4.992612911612409610e-01,6.125407835461416095e-02
3.587777336583142240e-02,-4.412297263868076858e-01,3.435396596560612581e-01,4.630300185881298658e-01,-1.164877234319209170e-01,9.406169320310375781e-02,-4.796709714392535240e-01
3.817377385184712590e-01,-4.604365354225460893e-01,1.920328133252557634e-01,-1.169310119133670778e-01,-2.187843658067963881e-01,4.057079839141031763e-01,3.170823717875074221e-01
1.641754847760683589e-01,-2.074455188961264740e-01,1.249144769669956467e-01,1.220762069869407544e-02,1.092250989933840621e-02,4.743293952130863134e-01,9.146010719161831726e-02,-4.857479133370105062e-01,-2.240816865925293611e-01
3.497984112744644269e-01,-3.000758202554568710e-01,-3.777267906475108017e-01,1.462140911052314252e-01,-4.898304849846263909e-01,-9.037821051048477994e-02,1.213272118220167645e-01,-1.651046471974004781e-02,-2.208374629163744052e-01
5.823063671283735393e-02,2.524476034562005422e-01,-4.438659378825288715e-01,3.797236266939318927e-02,2.991021189210680831e-01,-3.189834791191703545e-02,4.765829596570756999e-01,-5.580733615570153405e-02,-7.753154493105426925e-02
